3.668138638366036375e-01, 9.303372957069276916e-01
-3.673320250974495549e-01, -1.473375046654208376e+00
4.416933998334177325e+00, -2.764852720456146606e+00
2.143251850568830275e+00, 9.428124665990893050e+00
1.025591214384615668e+01, -1.616164872875916103e+01
-2.453455820012946731e+01, -1.667188428205335882e+01

3.185938971266658037e-01, -2.039632330415883932e-01
3.443082623110157447e-01, 6.356780876973266992e-01
9.810279833139797789e-01, 1.933507881211765922e-01
4.344092888644464079e-01, -1.456997390713870910e+00
4.169909361236911138e+00, -3.127679869616009967e+00
1.828789089912407295e+00, 9.498343429026292029e+00
1.006193505910194474e+01, -1.628249460247905844e+01
-2.443123197523006951e+01, -1.682467755577280855e+01

6.864937809950708014e-02, 3.805154443853018265e-01
-6.534324645168247958e-01, 3.057732409192975287e-01
6.932696873284783790e-01, -7.215909040595713808e-01
1.115636274661922389e+00, -1.035761230788919240e+00
3.893458679680004142e+00, -3.468435051790743628e+00
1.512306753513508406e+00, 9.558062114910255147e+00
9.866521065237684240e+00, -1.640101396906711173e+01
-2.432696875542743342e+01, -1.697682572220741903e+01

-3.648381778259291441e-01, -8.792499701281336622e-02
-2.643269736960435767e-01, -6.714528280838856222e-01
-2.309796842523705596e-01, -9.746703639675640130e-01
1.488139196215269910e+00, -3.277237284479668777e-01
3.589560754237476115e+00, -3.784738809442734109e+00
1.194156587299330274e+00, 9.607228719877230816e+00
9.669697815540105879e+00, -1.651718965798195882e+01
-2.422177260528455989e+01, -1.712832300401300856e+01

2.532012658493564827e-01, -2.785907874548163576e-01
6.870534624041217953e-01, -2.256736210433995526e-01
-9.440782455179956845e-01, -3.355129853197581502e-01
1.449848106802523962e+00, 4.708215038852014978e-01
3.260385884399332745e+00, -4.074391059570969809e+00
8.746912884869710858e-01, 9.645803049437057908e+00
9.471493168247279826e+00, -1.663100484860018113e+01
-2.411564762375733295e+01, -1.727916364866591437e+01

1.608538989933911978e-01, 3.517696976761086058e-01
1.881833050606514790e-01, 6.979152213707856545e-01
-7.934864216350345778e-01, 6.104230403708486019e-01
1.011733319297054567e+00, 1.139491152826950016e+00
2.908279243533670400e+00, -4.335386317231597175e+00
5.542640999275850744e-01, 9.673756704412411978e+00
9.271935186518531324e+00, -1.674244307533086484e+01
-2.400859794441452877e+01, -1.742934192856750641e+01

-3.768332169954278221e-01, 1.080203065126625686e-02
-7.063134782273107204e-01, 1.459605013583862854e-01
8.418060113722802829e-02, 9.963985737086181738e-01
2.943781621376829749e-01, 1.493507012104775988e+00
2.535743005821141871e+00, -4.565927357820715571e+00
2.332284085179499034e-01, 9.691073063821905365e+00
9.071052136727413284e+00, -1.685148823116288597e+01
-2.390062773510550898e+01, -1.757885214101608540e+01

1.703093734729438091e-01, -3.339452823272326953e-01
-1.013741896886194149e-01, -7.145924919932280517e-01
8.840567994833653520e-01, 4.663122559854600002e-01
-5.043414056294538428e-01, 1.433934653593493147e+00
2.145417467694179958e+00, -4.764437092341592184e+00
-8.806264720348548625e-02, 9.697747262179230887e+00
8.868872486646694142e+00, -1.695812456906283572e+01
-2.379174119765428941e+01, -1.772768860832420401e+01

2.428343574456770515e-01, 3.006319407152633350e-01
7.208059371509225599e-01, -6.088031531342417285e-02
8.702684450797413263e-01, -4.930660282468548594e-01
-1.162666624715120278e+00, 9.757109461173663068e-01
1.740061402329440510e+00, -4.929568718297611341e+00
-4.092565700830023689e-01, 9.693786136725913494e+00
8.665424904717333732e+00, -1.706233670356258969e+01
-2.368194256804554954e+01, -1.787584567795874335e+01

-3.629196564598015096e-01, 1.087701947214363141e-01
2.194277672785124866e-02, 7.223230833706957288e-01
5.673653645290016589e-02, -9.999597850684772693e-01
-1.496270108501078777e+00, 2.451637907480084810e-01
1.322531740702730163e+00, -5.060214151746622591e+00
-7.300018984074663209e-01, 9.679208148885170004e+00
8.460738259019077390e+00, -1.716410961309149741e+01
-2.357123611665532792e+01, -1.802331772239478624e+01

7.547196412674878063e-02, -3.659164745412105679e-01
-7.206983429993319978e-01, -2.189217379685771958e-02
-8.092441896994264638e-01, -5.913867543757164169e-01
-1.410820387098140172e+00, -5.539796280264618344e-01
8.957626837122801833e-01, -5.155510588766276214e+00
-1.049948589708980640e+00, 9.654043303473123672e+00
8.254841614651185822e+00, -1.726342864045351888e+01
-2.345962614828166792e+01, -1.817009913902976237e+01

3.093099571710135609e-01, 2.303167400616363270e-01
6.717587988857490200e-02, -7.188567487841140968e-01
-9.356768730306160853e-01, 3.576449279301705531e-01
-9.298534662003703488e-01, -1.197860100582748721e+00
4.627445740406182506e-01, -5.214845146677872023e+00
-1.368748393781617834e+00, 9.618333063491425250e+00
8.047764230746446756e+00, -1.736027949070079046e+01
-2.334711700250263533e+01, -1.831618435058007321e+01

-3.244210259294758036e-01, 1.993828841390958562e-01
7.155950242309551124e-01, 1.070811831980398310e-01
-2.058567037144358181e-01, 9.788188469543300796e-01
-1.884847835151807760e-01, -1.506511625990251568e+00
2.650260805699292815e-02, -5.237857683503520434e+00
-1.686055217893446923e+00, 9.572130239796297957e+00
7.839535557141526390e+00, -1.745464822926936321e+01
-2.323371305432536005e+01, -1.846156780561981492e+01

-2.469710716004208315e-02, -3.719923145842439216e-01
-1.454487952783193594e-01, 7.075612609039699796e-01
7.124814762991747985e-01, 7.005754456855122214e-01
6.056335727280304226e-01, -1.394977333884318549e+00
-4.099245152798914327e-01, -5.224441877352252739e+00
-2.001525492523468230e+00, 9.515498874004261864e+00
7.630185229672726166e+00, -1.754652128132803668e+01
-2.311941871450604680e+01, -1.860624397868725310e+01

3.559331434149665685e-01, 1.451994787639931395e-01
-6.957527568254708861e-01, -1.886796245361279378e-01
9.744358999013168487e-01, -2.228735813811068278e-01
1.231757134729912551e+00, -8.961058423257763916e-01
-8.435057879428672356e-01, -5.174744419369712745e+00
-2.314818537616160743e+00, 9.448514119486951301e+00
7.419743063870308575e+00, -1.763588543007885789e+01
-2.300423842962644372e+01, -1.875020737037571905e+01

-2.642803092182993141e-01, 2.766781860233837320e-01
2.320653588870768003e-01, -6.840396751977526613e-01
3.396076055333696608e-01, -9.417172423525381753e-01
1.517524267930335347e+00, -1.494820828219843856e-01
-1.271238727302132387e+00, -5.089162486247310824e+00
-2.625596915018881816e+00, 9.371262103043058289e+00
7.208239049008846600e+00, -1.772272781490537241e+01
-2.288817668258950278e+01, -1.889345250789566677e+01

-1.231191542705511593e-01, -3.515793557772891043e-01
6.717483585194099494e-01, 2.691545804431166311e-01
-6.072127464919704343e-01, -7.975438454334792260e-01
1.385161098146262315e+00, 6.383766139191353606e-01
-1.690169795411649689e+00, -4.968339617674164543e+00
-2.933526764727918401e+00, 9.283839761745236174e+00
6.995703342935539304e+00, -1.780703593166276022e+01
-2.277123799354460232e+01, -1.903597394584751612e+01

3.794689690295788842e-01, 5.066847325726198115e-02
-3.049692674631740985e-01, 6.543954614303979511e-01
-9.995055365667414593e-01, 7.547294635346214753e-02
8.713724053479821041e-01, 1.250403593180334560e+00
-2.097414321242615731e+00, -4.813159984930760693e+00
-3.238278140332528476e+00, 9.186354674967878609e+00
6.782166266327782189e+00, -1.788879763367275899e+01
-2.265342692059101992e+01, -1.917776626688828401e+01

-1.867622776078037838e-01, 3.357821142435884476e-01
-6.327722440214704758e-01, -3.452716655454859396e-01
-4.785056473751710948e-01, 8.791336075921496462e-01
1.172277821738555020e-01, 1.517305244255089836e+00
-2.490175635185778447e+00, -4.624741021527452034e+00
-3.539525340013176091e+00, 9.078924897975115371e+00
6.567658295758363352e+00, -1.796800113053650705e+01
-2.253474806007537978e+01, -1.931882408268822715e+01

-2.127449048903865547e-01, -3.060623734188147038e-01
3.842953387723097580e-01, -6.121233281153807271e-01
4.806702518198421870e-01, 8.761464244996743922e-01
-6.692240846832743228e-01, 1.363715492947796593e+00
-2.865763409891519675e+00, -4.404424609968087267e+00
-3.836947225486023516e+00, 8.961678792507187907e+00
6.352210057320891501e+00, -1.804463498713271719e+01
-2.241520604687265461e+01, -1.945914203522349695e+01

3.781003336753374078e-01, -4.719246814317118455e-02
5.916652623124268873e-01, 4.166053943171532659e-01
9.968057621030059767e-01, 6.660170335446069512e-02
-1.269095023198123950e+00, 8.303330383941183168e-01
-3.221611201308244965e+00, -4.153766980919528784e+00
-4.130227533782242055e+00, 8.834754832824092574e+00
6.135852321009079624e+00, -1.811868812505466053e+01
-2.229480555472932224e+01, -1.959871479793596905e+01

-9.711947449120897358e-02, 3.730719841126730607e-01
-4.480044714430132524e-01, 5.656097437670223327e-01
5.943381000937203451e-01, -8.045718525758743800e-01
-1.513739879406884592e+00, 6.468237162664575157e-02
-3.555293003037711674e+00, -3.874527248387956924e+00
-4.419055183581964918e+00, 8.698301392191877923e+00
5.918615994457443463e+00, -1.819014982491016497e+01
-2.217355129618616516e+01, -1.973753707658120149e+01

-2.872131201736152772e-01, -2.387434825547704864e-01
-5.351987241262418094e-01, -4.830548638451287458e-01
-3.547064107680689138e-01, -9.371403296239959602e-01
-1.333611462628996991e+00, -7.191008867937235260e-01
-3.864538671091541033e+00, -3.568654763040832290e+00
-4.703124569721306436e+00, 8.552476529366021651e+00
5.700532116654655646e+00, -1.825900972734896399e+01
-2.205144802217944999e+01, -1.987560361029295919e+01

3.515491573072277998e-01, -1.419159595364180015e-01
5.156130363341853151e-01, -5.070899310427091633e-01
-9.799634077172411084e-01, -2.124771660087113601e-01
-7.792591360227532071e-01, -1.301187017986986660e+00
-4.147248288029835805e+00, -3.238275453982343066e+00
-4.982135843630622674e+00, 8.397447772073874717e+00
5.481631853276467403e+00, -1.832525783454598667e+01
-2.192850052180151366e+01, -2.001290917300585193e+01

-1.245824486133133291e-03, 3.863826760320273057e-01
4.796708419522514033e-01, 5.415320902954787741e-01
-7.106599979357625108e-01, 7.060678126578061597e-01
-6.784857651145965313e-03, -1.519314768599345111e+00
-4.401505442784372057e+00, -2.885677197135518401e+00
-5.255795179530684536e+00, 8.233391878087429561e+00
5.261946492417733268e+00, -1.838888451263248669e+01
-2.180471362197225460e+01, -2.014944857469929573e+01

-3.413387320447254791e-01, -1.545060183140577470e-01
-5.667236835698321595e-01, 4.459332575588732528e-01
2.084569835483398026e-01, 9.779817012187508318e-01
7.677478511356009561e-01, -1.314464437517034234e+00
-4.625589127336015238e+00, -2.513294188051846234e+00
-5.523815037491377034e+00, 8.060494590572780282e+00
5.041507438867452784e+00, -1.844988049340545189e+01
-2.168009218632791857e+01, -2.028521666204077079e+01

3.012387102968439034e-01, -2.270454105147879931e-01
-4.084049326119404411e-01, -5.944751500152023471e-01
9.351813742673563690e-01, 3.508975385915012457e-01
1.329842607619979189e+00, -7.455637603340915520e-01
-4.817984318531145504e+00, -2.123690531321601682e+00
-5.785914423170118503e+00, 7.878950390304026996e+00
4.820346208397912946e+00, -1.850823687464428247e+01
-2.155464111373457214e+01, -2.042020831883156262e+01

9.471460650385438163e-02, 3.750197527750886439e-01
6.189494199427651999e-01, -3.747152452630821418e-01
7.996321111694718597e-01, -5.995955285660240497e-01
1.525364497786390272e+00, 2.898081392716404456e-02
-4.977391359188536590e+00, -1.719543191325240583e+00
-6.041819121920859459e+00, 7.688962226536406597e+00
4.598494423268402187e+00, -1.856394512161480392e+01
-2.142836533713598257e+01, -2.055441846646333204e+01

-3.715168852248160181e-01, -5.944087607559438158e-02
3.417223574429774646e-01, 6.372297755471507674e-01
-7.238797286323964131e-02, -9.986301469646965412e-01
1.301184752223556895e+00, 7.955670589930282643e-01
-5.102733997273237065e+00, -1.303624284351196039e+00
-6.291261901082028984e+00, 7.490741221386795878e+00
4.375983807832771966e+00, -1.861699707043827345e+01
-2.130126982259131907e+01, -2.068784206399985237e+01

2.302387262979826155e-01, -2.966046533529189677e-01
-6.545840273741523330e-01, 3.018492164472280637e-01
-8.788994014172786251e-01, -4.825276741341094078e-01
7.186878525322873967e-01, 1.342973351318553776e+00
-5.193165938413619287e+00, -8.787828590986136446e-01
-6.533982695887345926e+00, 7.284506366110349518e+00
4.152846183476858855e+00, -1.866738493069017224e+01
-2.117335956802842745e+01, -2.082047410785710539e+01

1.846338289738863880e-01, 3.397951072271957473e-01
-2.593881212087659205e-01, -6.734338409430283834e-01
-8.830945716838803916e-01, 4.744194458201846931e-01
-6.232291611888367971e-02, 1.519088454225705709e+00
-5.248076076217666142e+00, -4.479263116481307372e-01
-6.769728767923570700e+00, 7.070484213302608900e+00
3.929113464292285141e+00, -1.871510128589815025e+01
-2.104463960202128447e+01, -2.095230963167510296e+01

-3.759537199357827486e-01, 3.975612671103859186e-02
6.888205182423089434e-01, -2.221901452807829025e-01
-8.083020497529673498e-02, 9.975888888692957535e-01
-8.258320441322504202e-01, 1.273094700941955981e+00
-5.267092422471105984e+00, -1.400148979222052767e-02
-6.998254811096720651e+00, 6.848908564813476652e+00
3.704817653241953668e+00, -1.876013909443514649e+01
-2.091511498285957416e+01, -2.108334370628134025e+01

1.432222503093545651e-01, -3.455154571856997037e-01
1.851997549298582402e-01, 6.984751802605729809e-01
7.947353122550483429e-01, 6.056478915583526357e-01
-1.358506566856717557e+00, 6.715204974285358119e-01
-5.250084473303705757e+00, 4.200244602664444660e-01
-7.219322991231094555e+00, 6.620020154619382424e+00
3.479990837598661901e+00, -1.880249169175696267e+01
-2.078479079767395632e+01, -2.121357143911599152e+01

2.628060644177723781e-01, 2.829252760392425570e-01
-7.067194484775241037e-01, 1.411988193988150675e-01
9.379329474934976485e-01, -3.437914264570085532e-01
-1.510180146314043848e+00, -1.182994199134541208e-01
-5.197164090113824741e+00, 8.511833350787076924e-01
-7.432702904783799802e+00, 6.384066369905007754e+00
3.254665183536499029e+00, -1.884215279155554512e+01
-2.065367216138335849e+01, -2.134298797329700648e+01

-3.547142492277924886e-01, 1.362197428812182975e-01
-9.636546172108659269e-02, -7.156888140069720405e-01
2.165035255593639185e-01, -9.766115215661048676e-01
-1.237871644806707305e+00, -8.749011915865195776e-01
-5.108685081075907242e+00, 1.276525097056323554e+00
-7.638171450666091822e+00, 6.141301104117821374e+00
3.028872931514679401e+00, -1.887911648621049210e+01
-2.052176421591846278e+01, -2.147158848704220802e+01

4.610468248101806665e-02, -3.701041081208711336e-01
7.215193540565616459e-01, -5.770431698540984256e-02
-7.045762215367364911e-01, -7.125525555593028582e-01
-6.186235657771891328e-01, -1.386398504049426217e+00
-4.985241363940064119e+00, 1.693137012329757995e+00
-7.835512672996815198e+00, 5.891984869775853007e+00
2.802646392482406323e+00, -1.891337724906045636e+01
-2.038907213001833085e+01, -2.159936819343664283e+01

3.241560891231439201e-01, 2.079670777546792082e-01
1.853100239659228113e-02, 7.218792647647523930e-01
-9.818354898680954346e-01, 2.035031843202959323e-01
1.733913337150714273e-01, -1.511108668998085269e+00
-4.827663480915308725e+00, 2.098162493630857828e+00
-8.024517781108313486e+00, 5.636385296665140210e+00
2.576017943777598962e+00, -1.894492993729223684e+01
-2.025560109915070939e+01, -2.172632234004722207e+01

-3.096177743691850837e-01, 2.235274190387221693e-01
-7.202099387745448666e-01, -2.717730734221428940e-02
-3.627999957994134106e-01, 9.337034010705240750e-01
9.174686083816029347e-01, -1.216406026126990891e+00
-4.637013544901978257e+00, 2.488819547722215475e+00
-8.204985751272522165e+00, 5.374777998920826860e+00
2.349020024274107055e+00, -1.897376979204372205e+01
-2.012135634500644699e+01, -2.185244620843388574e+01

-5.427838254856769129e-02, -3.684036970685461987e-01
7.177692328450249737e-02, -7.190590328250996421e-01
5.876171963329603898e-01, 8.091012167913160802e-01
1.408264141458144492e+00, -5.856486331180205118e-01
-4.414578569331418123e+00, 2.862418935356274119e+00
-8.376724850170649717e+00, 5.107447318094187949e+00
2.121685129957959326e+00, -1.899989243773532621e+01
-1.998634311498576110e+01, -2.197773511389016932e+01

3.646181736136379081e-01, 1.195968582373685973e-01
7.152977121504758840e-01, 1.099198971992170620e-01
9.972391417485666487e-01, -5.891774482777101252e-02
1.511275500809932337e+00, 2.064467815159021502e-01
-4.161862060054631662e+00, 3.216382173400406330e+00
-8.539554730410820582e+00, 4.834686036378180951e+00
1.894045809760666943e+00, -1.902329388340861982e+01
-1.985056668211635866e+01, -2.210218440529821038e+01

-2.440123012494685162e-01, 2.960099621833939265e-01
-1.492731880130213351e-01, 7.060611402535943437e-01
4.877250327657674522e-01, -8.725265001876657545e-01
1.198209733082624462e+00, 9.416723079490363357e-01
-3.880574249569641143e+00, 3.548259305904995831e+00
-8.693307911594706283e+00, 4.556793673830983771e+00
1.666134660536521928e+00, -1.904397052475197682e+01
-1.971403234503362967e+01, -2.222578946472371086e+01

-1.507986573078096137e-01, -3.404229040252551020e-01
-6.943398855780986700e-01, -1.939875400261200367e-01
-4.711213127576840964e-01, -8.834692659866526521e-01
5.544983788762056776e-01, 1.416899775021492669e+00
-3.572621508797308110e+00, 3.855746140176267822e+00
-8.837829729628639441e+00, 4.274074239253556229e+00
1.437984321871142113e+00, -1.906191914448161029e+01
-1.957674542772495485e+01, -2.234854570706399812e+01

3.813105796778243906e-01, 2.343183088873149536e-02
2.359371662985009221e-01, -6.834512431259035514e-01
-9.988828586290321443e-01, -8.445541260016957430e-02
-2.428055402606074664e-01, 1.499233963122247770e+00
-3.240094814585663840e+00, 4.136700511164308480e+00
-8.972977126732530451e+00, 3.986834662723431677e+00
1.209627472205449195e+00, -1.907713691293459490e+01
-1.943871127948535360e+01, -2.247044858023692271e+01

-1.624664523691223550e-01, 3.491530457968753942e-01
6.704681781272955332e-01, 2.716973143170910987e-01
-6.141569494833755138e-01, 7.919833091001010628e-01
-9.722952177990793476e-01, 1.163800580904899684e+00
-2.885256872936101225e+00, 4.389157275119401902e+00
-9.098617329374837581e+00, 3.695384261956867533e+00
9.810968251987387534e-01, -1.908962138955902077e+01
-1.929993527510850626e+01, -2.259149356557471577e+01

-2.365545046637778093e-01, -2.881337762829030980e-01
-3.090201882403503797e-01, 6.517762855663300492e-01
3.316081996638330920e-01, 9.442756556131071122e-01
-1.429584432360269330e+00, 5.027665862259331764e-01
-2.510527917075042303e+00, 4.611342056615059803e+00
-9.214627042556493564e+00, 3.400034808336743986e+00
7.524251246965059092e-01, -1.909937052352272602e+01
-1.916042281473533038e+01, -2.271167617771146041e+01

3.728228581004643383e-01, -7.428486913294279903e-02
-6.305847651634440831e-01, -3.501110440211185892e-01
9.725013924091964190e-01, 2.305906602421191609e-01
-1.485927433156521094e+00, -2.991991973960791418e-01
-2.118470303184315284e+00, 4.801683900270473870e+00
-9.320892177605914597e+00, 3.101100719753445478e+00
5.236451396079525589e-01, -1.910638265261460589e+01
-1.902017932337870931e+01, -2.283099196431346556e+01

-7.042402305556322295e-02, 3.797349765760597573e-01
3.872794295979760104e-01, -6.108748998552385734e-01
7.180943834444358798e-01, -6.949697293094023731e-01
-1.125764866417592769e+00, -1.017337507774810135e+00
-1.711771885161089690e+00, 4.958826723967332484e+00
-9.417307892796745961e+00, 2.798899167278503519e+00
2.947896596694914439e-01, -1.911065650317184961e+01
-1.887921025074887638e+01, -2.294943650621995346e+01

-3.054894931187890905e-01, -2.153585835778062119e-01
5.893588262795482757e-01, 4.189120256733583347e-01
-1.977650752381235888e-01, -9.807169729607005948e-01
-4.509016301862717180e-01, -1.451258206988448984e+00
-1.293228286820483408e+00, 5.081639423492283925e+00
-9.503778756744365452e+00, 2.493750052237786452e+00
6.589149094727059230e-02, -1.911219119195463634e+01
-1.873752107145311285e+01, -2.306700541772403312e+01

3.393309311316987653e-01, -1.670314883043011178e-01
-4.519171364921805156e-01, 5.619607895001701436e-01
-9.326605003621775136e-01, -3.658225842310339204e-01
3.495829639204328099e-01, -1.481431644234789902e+00
-8.657243651283145214e-01, 5.169224649765221002e+00
-9.580218937782987609e+00, 2.185975867171507492e+00
-1.630165493908243557e-01, -1.911098622756168197e+01
-1.859511728502722150e+01, -2.318369434657337180e+01

2.611510716119204781e-02, 3.860005867294039050e-01
-5.324926658018571679e-01, -4.870316183261551579e-01
-8.143567409544762992e-01, 5.842321061145550054e-01
1.053397660289427717e+00, -1.101254827074718223e+00
-4.322149108671624052e-01, 5.220926209376269611e+00
-9.646552391209358035e+00, 1.875901486290079134e+00
-3.919016373837405642e-01, -1.910704150970331128e+01
-1.845200441564184146e+01, -2.329949897411345816e+01

-3.528671435699438641e-01, -1.273749140862845686e-01
5.177206339307758309e-01, -5.052678007547882766e-01
4.820700391838171617e-02, 1.000244601101290431e+00
1.466528278399674479e+00, -4.170355157181634409e-01
4.295401615201322951e-03, 5.236334911056634844e+00
-9.702713031477593120e+00, 1.563853915548609308e+00
-6.207309460486060138e-01, -1.910035732858822755e+01
-1.830818801184643618e+01, -2.341441501570166750e+01

2.827433840596493275e-01, -2.484021255791751259e-01
4.762837372462937480e-01, 5.435448344564188794e-01
8.660845505038642367e-01, 5.001535283969983370e-01
1.475430301084323270e+00, 3.821648587303329014e-01
4.407726038707814875e-01, 5.215292713008096825e+00
-9.748644859994843870e+00, 1.250162012942096057e+00
-8.494716500651943170e-01, -1.909093436559587431e+01
-1.816367364649330796e+01, -2.352843822089289461e+01

1.209978281275184281e-01, 3.676710291382923046e-01
-5.701168016849136322e-01, 4.415163403317159396e-01
8.878345668328466722e-01, -4.591086841606796809e-01
1.077246822406281890e+00, 1.075878825626237933e+00
8.741743697593427065e-01, 5.157895245385054395e+00
-9.784302052692206431e+00, 9.351561893518061108e-01
-1.078090931277176256e+00, -1.907877369302948267e+01
-1.801846691648480814e+01, -2.364156437319426018e+01

-3.756145916600754919e-01, -3.051857739556500596e-02
-4.054879124588289252e-01, -5.973531628930204285e-01
9.243298558102990004e-02, -9.957667507100128601e-01
3.810256540274477022e-01, 1.471787928158061698e+00
1.301471273306622045e+00, 5.064492580031711100e+00
-9.809649038288380751e+00, 6.191681044668793099e-01
-1.306555983380621955e+00, -1.906387677294021898e+01
-1.787257344240642354e+01, -2.375378929002428308e+01

2.066080753324495145e-01, -3.126206337014961756e-01
6.202485857719770568e-01, -3.722877163212734430e-01
-7.883478061129592929e-01, -6.171691319556281696e-01
-4.209094026452206982e-01, 1.458721798293531879e+00
1.719668257672082312e+00, 4.935688129050411987e+00
-9.824660568362867608e+00, 3.025303621079202254e-01
-1.534834016084158481e+00, -1.904624545775974909e+01
-1.772599886848667339e+01, -2.386510882315123538e+01

2.081676324131768174e-01, 3.259606944757597602e-01
3.373427845873394060e-01, 6.387696836730186734e-01
-9.469006354995163077e-01, 3.274424098269152483e-01
-1.105265706185156738e+00, 1.038783107665797178e+00
2.125826015737486419e+00, 4.772335712335931568e+00
-9.829321762177185562e+00, -1.442379329000794547e-02
-1.762892259634433634e+00, -1.902588199191398743e+01
-1.757874886273834036e+01, -2.397551885912095315e+01

-3.725039412623963875e-01, 6.844839930872062550e-02
-6.571279292336993372e-01, 2.970575177608733575e-01
-2.391912047855646040e-01, 9.726321489644180751e-01
-1.480361197294304931e+00, 3.283347363561631149e-01
2.517082191620580112e+00, 4.575534851483539001e+00
-9.823628137446984709e+00, -3.313607897958563697e-01
-1.990697969611385121e+00, -1.900278901075364146e+01
-1.743082911662237677e+01, -2.408501531923490191e+01

1.160199545218796868e-01, -3.549494853503538105e-01
-2.564725743010374814e-01, -6.751919709698170902e-01
6.872026848427384982e-01, 7.273469096498477171e-01
-1.440956599192545262e+00, -4.740280089344947601e-01
2.890672308804772772e+00, 4.346624232786276743e+00
-9.807585633770733224e+00, -6.479470487934758660e-01
-2.218218431095789533e+00, -1.897696953829586164e+01
-1.728224534446428606e+01, -2.419359415951186065e+01

2.820775861065297763e-01, 2.634621141524983723e-01
6.893114795576182896e-01, -2.190956644209951787e-01
9.826450837267884930e-01, -1.851221330589582215e-01
-9.985121561161380832e-01, -1.143874308315074195e+00
3.243950164509973977e+00, 4.087173250226769028e+00
-9.781210622353675888e+00, -9.638492986204152402e-01
-2.445420962880171079e+00, -1.894842698692798066e+01
-1.713300328324077171e+01, -2.430125137091919640e+01

-3.441322787493416024e-01, 1.627558709267370451e-01
1.800742355481003143e-01, 6.993308108125900757e-01
3.746721114785609985e-01, -9.272151876646321789e-01
-2.774639079027566568e-01, -1.494748803246181756e+00
3.574407463442281774e+00, 3.798971809671400468e+00
-9.744529895888161874e+00, -1.278734879981252570e+00
-2.672272922638177839e+00, -1.891716515801141796e+01
-1.698310869261695188e+01, -2.440798297947138806e+01

1.720919540961787092e-02, -3.721812440901172137e-01
-7.082358046391039608e-01, 1.365177478041160464e-01
-5.778730816255416292e-01, -8.171330699794105978e-01
5.208453098501448775e-01, -1.430216523535556616e+00
3.879692624256668498e+00, 3.484018377306049796e+00
-9.697580647453813540e+00, -1.592272057743682190e+00
-2.898741712160445960e+00, -1.888318824085789416e+01
-1.683256735472231469e+01, -2.451378504607827225e+01

3.378842617174319107e-01, 1.840644343763233881e-01
-9.349882035535871105e-02, -7.163728137288398745e-01
-1.000584992364959014e+00, 4.277456187097736229e-02
1.175019155252654768e+00, -9.695037084573777664e-01
4.157628631708047529e+00, 3.144506288775134273e+00
-9.640410451943719039e+00, -1.904130334422083015e+00
-3.124794781312005387e+00, -1.884650081180733494e+01
-1.668138507385758729e+01, -2.461865366676278910e+01

-2.927793485553811803e-01, 2.462007892486949012e-01
7.211540921501050638e-01, -5.394339835962348728e-02
-5.069613786139460787e-01, 8.636844673799650707e-01
1.504579040661716105e+00, -2.408304478214746691e-01
4.406229599463301838e+00, 2.782808437359332476e+00
-9.573077249426125590e+00, -2.213980761626084703e+00
-3.350399631703021353e+00, -1.880710783427821653e+01
-1.652956767636967328e+01, -2.472258497317419668e+01

-8.282329305338211045e-02, -3.628994769340930238e-01
1.308688309602368087e-02, 7.218761757664725609e-01
4.508224611483904742e-01, 8.935500599346020145e-01
1.418738267699188427e+00, 5.543701255692251584e-01
4.623716005473757384e+00, 2.401460543563599170e+00
-9.495649302519495905e+00, -2.521496250884801338e+00
-3.575523821443680195e+00, -1.876501465795998413e+01
-1.637712101047973690e+01, -2.482557513262587534e+01

3.718189848999898794e-01, 9.273736161766957253e-02
-7.207134973571329706e-01, -3.137630161766736397e-02
9.948300732781338862e-01, 1.039267412890693687e-01
9.408560957190743590e-01, 1.196321196694805522e+00
4.808528525224273764e+00, 2.003143065702656767e+00
-9.408205132050804664e+00, -2.826351884772352552e+00
-3.800134969813887320e+00, -1.872022701611418682e+01
-1.622405094582926566e+01, -2.492762034771679680e+01

-2.221580384152609944e-01, 3.134289289265130285e-01
7.462059847790181166e-02, -7.186941437382091680e-01
6.249530159503273730e-01, -7.810121072124254216e-01
2.024700690498759392e-01, 1.506803825034761957e+00
4.959340225079986730e+00, 1.590661799192632175e+00
-9.310833456748662584e+00, -3.128225226064677233e+00
-4.024200761112110669e+00, -1.867275102367299056e+01
-1.607036337312404584e+01, -2.502871685631334842e+01

-1.769465562550886495e-01, -3.277020954370939432e-01
7.139853479614188814e-01, 1.142131383771523012e-01
-3.191011799438167595e-01, -9.485770967253558394e-01
-5.920158664753668587e-01, 1.398563390679067764e+00
5.075066889148494020e+00, 1.166927449649762361e+00
-9.203633133838360791e+00, -3.426796623712399015e+00
-4.247688948966154676e+00, -1.862259317724953078e+01
-1.591606420417136292e+01, -2.512886093189734282e+01

3.813705586893061938e-01, -4.675000190384488025e-03
-1.544952281961236851e-01, 7.051857734526204569e-01
-9.706447970943762327e-01, -2.458543475130726685e-01
-1.221354710361643336e+00, 9.005277310661028434e-01
5.154875505829131122e+00, 7.349342981678010922e-01
-9.086713080434018153e+00, -3.721749511929036469e+00
-4.470567361357488778e+00, -1.856976035495352306e+01
-1.576115937198830785e+01, -2.522804888370587761e+01

-1.371119319679275084e-01, 3.602934543819745206e-01
-6.939098189392225446e-01, -1.975206092354701015e-01
